14 июл. 2026 10:44:52,807 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@73c2a19
15 июл. 2026 13:18:35,862 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1036535086 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:36,145 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,5), value : 
15 июл. 2026 13:18:36,148 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,5)
15 июл. 2026 13:18:38,117 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,6), value : Школа 
15 июл. 2026 13:18:38,124 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,6)
15 июл. 2026 13:18:38,336 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,7), value : Школа 2
15 июл. 2026 13:18:38,346 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,7)
15 июл. 2026 13:18:39,160 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 776, SID: name(s)]
15 июл. 2026 13:18:39,163 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 776, SID: name(s)]
15 июл. 2026 13:18:39,165 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:School.school, TID - (100),5,RMI Runtime], indices : (-1,0,8), value : 
15 июл. 2026 13:18:39,171 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:School.school, TID - (100),5,RMI Runtime], indices : (-1,0,8)
15 июл. 2026 13:18:40,344 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,9), value : М
15 июл. 2026 13:18:40,348 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,9)
15 июл. 2026 13:18:40,520 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,10), value : Ми
15 июл. 2026 13:18:40,525 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,10)
15 июл. 2026 13:18:40,703 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,11), value : Мин
15 июл. 2026 13:18:40,710 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,11)
15 июл. 2026 13:18:40,802 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,12), value : Минс
15 июл. 2026 13:18:40,806 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,12)
15 июл. 2026 13:18:40,863 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1036535086 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:40,863 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1036535086 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:41,016 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,13), value : Минск
15 июл. 2026 13:18:41,021 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,13)
15 июл. 2026 13:18:42,667 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 777, SID: adress(s)]
15 июл. 2026 13:18:42,670 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 777, SID: adress(s)]
15 июл. 2026 13:18:42,674 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 766, SID: formApply()]
15 июл. 2026 13:18:42,704 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 766, SID: formApply()]
15 июл. 2026 13:18:44,201 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 768, SID: formOk()]
15 июл. 2026 13:18:44,226 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1536057238 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:44,226 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 768, SID: formOk()]
15 июл. 2026 13:18:44,226 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1536057238 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:44,248 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 735, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
15 июл. 2026 13:18:45,287 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 735, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
15 июл. 2026 13:18:45,294 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:47,428 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,0), value : Ш
15 июл. 2026 13:18:47,468 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,0)
15 июл. 2026 13:18:47,767 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,1), value : Шк
15 июл. 2026 13:18:47,775 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,1)
15 июл. 2026 13:18:47,910 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,2), value : Шко
15 июл. 2026 13:18:47,917 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,2)
15 июл. 2026 13:18:48,071 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,3), value : Школ
15 июл. 2026 13:18:48,078 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,3)
15 июл. 2026 13:18:48,190 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,4), value : Школа
15 июл. 2026 13:18:48,196 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,4)
15 июл. 2026 13:18:48,359 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,5), value : Школа 
15 июл. 2026 13:18:48,367 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,5)
15 июл. 2026 13:18:49,210 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,6), value : Школа 3
15 июл. 2026 13:18:49,220 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,6)
15 июл. 2026 13:18:49,254 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1536057238 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:50,008 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 776, SID: name(s)]
15 июл. 2026 13:18:50,012 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 776, SID: name(s)]
15 июл. 2026 13:18:50,018 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,7), value : 
15 июл. 2026 13:18:50,025 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,7)
15 июл. 2026 13:18:50,905 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,8), value : М
15 июл. 2026 13:18:50,910 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,8)
15 июл. 2026 13:18:51,058 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,9), value : Ми
15 июл. 2026 13:18:51,062 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,9)
15 июл. 2026 13:18:51,234 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,10), value : Мин
15 июл. 2026 13:18:51,240 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,10)
15 июл. 2026 13:18:51,353 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,11), value : Минс
15 июл. 2026 13:18:51,359 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,11)
15 июл. 2026 13:18:51,537 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,12), value : Минск
15 июл. 2026 13:18:51,542 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:School.school, TID - (104),5,RMI Runtime], indices : (-1,0,12)
15 июл. 2026 13:18:52,749 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 777, SID: adress(s)]
15 июл. 2026 13:18:52,753 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 777, SID: adress(s)]
15 июл. 2026 13:18:54,113 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 768, SID: formOk()]
15 июл. 2026 13:18:54,143 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:54,143 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 768, SID: formOk()]
15 июл. 2026 13:18:54,144 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:54,164 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 735, SID: _ADDFORMNEWSESSION_School_schools_s_School_School()]
15 июл. 2026 13:18:54,165 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - Executed remote method (time: 8767 ms.): changePageSize(7, 6, 715, 9)
15 июл. 2026 13:18:54,255 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1536057238 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:18:54,255 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1536057238 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:58,360 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 826, SID: _ADDFORMNEWSESSION_Student_students_st_Student_Student()]
15 июл. 2026 13:18:58,366 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[29995515 - Student.student,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:18:59,173 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:19:01,422 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,0), value : И
15 июл. 2026 13:19:01,435 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,0)
15 июл. 2026 13:19:01,670 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,1), value : Ив
15 июл. 2026 13:19:01,676 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,1)
15 июл. 2026 13:19:01,814 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,2), value : Ива
15 июл. 2026 13:19:01,822 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,2)
15 июл. 2026 13:19:01,828 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,3), value : Иван
15 июл. 2026 13:19:01,834 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,3)
15 июл. 2026 13:19:02,639 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,4), value : Ивано
15 июл. 2026 13:19:02,647 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,4)
15 июл. 2026 13:19:02,758 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,5), value : Иванов
15 июл. 2026 13:19:02,766 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#104,RMI:Student.student, TID - (104),5,RMI Runtime], indices : (-1,0,5)
15 июл. 2026 13:19:03,997 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 853, SID: lastName(st)]
15 июл. 2026 13:19:04,001 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 853, SID: lastName(st)]
15 июл. 2026 13:19:04,002 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,6), value : 
15 июл. 2026 13:19:04,011 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,6)
15 июл. 2026 13:19:04,174 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]]
15 июл. 2026 13:19:04,174 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[1098992473 - School.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1081941399,SQL@69284296]]
15 июл. 2026 13:19:05,166 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,7), value : А
15 июл. 2026 13:19:05,173 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,7)
15 июл. 2026 13:19:05,350 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,8), value : Ан
15 июл. 2026 13:19:05,357 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,8)
15 июл. 2026 13:19:05,847 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,9), value : Анд
15 июл. 2026 13:19:05,856 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,9)
15 июл. 2026 13:19:06,097 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,10), value : Андр
15 июл. 2026 13:19:06,103 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,10)
15 июл. 2026 13:19:06,255 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Student.student, TID - (100),5,RMI Runtime], indices : (-1,0,11), value : Андре
